user_id,item_id,rating
2277140,607,5.0
2277140,4306,5.0
2277140,3433,5.0
2277140,896,5.0
2277140,1795,5.0
2277140,118,5.0
2277140,3315,5.0
2277140,3835,3.0
2277140,4248,5.0
2277140,2072,5.0
2277140,4123,5.0
2277140,2352,4.0
2277140,1110,5.0
2277140,299,5.0
2277140,3207,5.0
2277140,1810,5.0
2277140,2755,4.0
2277140,3624,5.0
2277140,2577,5.0
2277140,708,4.0
2277140,4157,4.0
2277140,2152,5.0
2277140,2192,1.0
2277140,4298,4.0
2277140,3420,5.0
2277140,2139,5.0
2277140,197,5.0
2277140,2314,2.0
2277140,400,5.0
2277140,313,5.0
2277140,1615,5.0
2277140,1754,5.0
2277140,3954,5.0
2277140,3265,1.0
2277140,28,1.0
2277140,3232,5.0
2277140,571,5.0
2277140,2782,5.0
2277140,252,5.0
2277140,3009,5.0
2277140,1073,5.0
2277140,2456,5.0
2277140,46,5.0
2277140,4266,5.0
2277140,1145,5.0
2277140,1102,4.0
2277140,2809,4.0
2277140,3825,5.0
2277140,2188,4.0
2277140,2862,5.0
2277140,3058,5.0
2277140,3605,5.0
2277140,3715,4.0
2277140,1682,5.0
2277140,1962,5.0
2277140,3165,2.0
2277140,3955,5.0
2277140,2866,5.0
2277140,1384,4.0
1470199,3197,3.0
1470199,1267,3.0
1470199,1220,4.0
1470199,1542,4.0
1470199,4389,3.0
1470199,1509,2.0
1470199,2200,3.0
1470199,2913,4.0
1470199,313,4.0
1470199,445,2.0
1470199,357,3.0
1470199,4306,5.0
1470199,4472,3.0
1470199,1843,2.0
1470199,4345,1.0
1470199,1289,2.0
1470199,1073,4.0
1470199,2152,4.0
1470199,1905,5.0
1470199,4432,4.0
1470199,631,2.0
1470199,2612,4.0
1470199,1144,5.0
1470199,1682,3.0
1470199,1521,4.0
1470199,334,4.0
1470199,3962,3.0
1470199,2660,4.0
1470199,443,3.0
1470199,3730,3.0
1470199,4123,4.0
1470199,886,4.0
1470199,607,4.0
1470199,273,2.0
1470199,985,2.0
1470199,1428,4.0
1470199,483,3.0
1470199,191,2.0
1470199,1798,4.0
1470199,746,4.0
1470199,148,3.0
1470199,2580,4.0
1470199,3427,3.0
2093107,1466,5.0
2093107,457,5.0
2093107,2913,5.0
2093107,3638,4.0
2093107,443,5.0
2093107,1799,3.0
2093107,1770,5.0
2093107,3742,5.0
2093107,1145,4.0
2093107,199,5.0
2093107,3801,3.0
2093107,2122,5.0
2093107,1142,4.0
2093107,3650,4.0
2093107,1746,5.0
2093107,3282,5.0
2093107,2578,5.0
2093107,1367,4.0
2093107,1905,5.0
2093107,2660,5.0
2093107,886,5.0
2093107,3925,4.0
2093107,1744,5.0
2093107,4216,2.0
2093107,3418,3.0
2093107,607,4.0
2093107,3938,5.0
2093107,872,5.0
2093107,329,5.0
2093107,270,4.0
2093107,4364,5.0
2093107,28,5.0
2093107,2342,5.0
2093107,2889,3.0
2093107,4056,4.0
2093107,2452,5.0
2093107,2470,4.0
2093107,1865,4.0
2093107,2095,3.0
2093107,2874,4.0
2093107,4345,5.0
2093107,295,4.0
2093107,269,4.0
2093107,4227,5.0
1251482,4432,4.0
1251482,2136,5.0
1251482,3079,5.0
1251482,2342,4.0
1251482,197,3.0
1251482,4310,5.0
1251482,4145,5.0
1251482,1939,4.0
1251482,1901,5.0
1251482,1145,3.0
1251482,2775,5.0
1251482,1877,5.0
1251482,3605,3.0
1251482,1660,5.0
1251482,295,5.0
1251482,1509,5.0
1251482,2872,5.0
1251482,846,3.0
1251482,3151,5.0
1251482,3938,5.0
1251482,2705,5.0
1251482,2114,1.0
1251482,3333,4.0
1251482,1542,4.0
1251482,621,5.0
1251482,3463,5.0
1251482,401,5.0
1251482,3624,3.0
1251482,1754,4.0
1251482,270,5.0
1251482,290,5.0
1251482,257,4.0
1251482,2162,5.0
1251482,788,5.0
1251482,3860,5.0
1251482,1089,5.0
1251482,3046,4.0
1251482,1180,4.0
1251482,2913,5.0
1251482,3182,4.0
1251482,2942,5.0
1251482,2660,3.0
1251482,1561,5.0
1251482,3928,1.0
1251482,4306,4.0
1251482,1668,5.0
1251482,3966,2.0
1251482,4402,5.0
1251482,2095,5.0
1251482,4109,4.0
1251482,3962,5.0
1251482,3538,4.0
1251482,3078,5.0
1251482,3713,5.0
1251482,4078,5.0
1251482,2862,4.0
1251482,3106,3.0
1251482,3685,5.0
1251482,4256,5.0
1251482,3274,5.0
1251482,2173,5.0
1251482,2395,5.0
1251482,331,3.0
1251482,1905,5.0
1251482,3225,5.0
1251482,2212,5.0
1251482,4369,4.0
1251482,2290,5.0
1251482,2938,5.0
1251482,1202,5.0
1251482,2699,4.0
1251482,2470,5.0
2031590,3538,2.0
2031590,2000,3.0
2031590,658,4.0
2031590,1615,4.0
2031590,2690,2.0
2031590,3371,5.0
2031590,252,4.0
2031590,4135,5.0
2031590,2660,5.0
2031590,2342,2.0
2031590,1428,3.0
2031590,607,4.0
2031590,3925,5.0
2031590,3427,5.0
2031590,2371,5.0
2031590,2743,5.0
2031590,191,4.0
2031590,1145,3.0
2031590,3938,5.0
2031590,1406,4.0
2031590,4302,4.0
2031590,1799,3.0
2031590,1542,4.0
2031590,4123,3.0
2031590,2612,1.0
2031590,1798,4.0
2031590,1046,5.0
2031590,1267,3.0
2031590,2209,3.0
2031590,3418,2.0
2031590,1470,4.0
2031590,482,4.0
2031590,1144,4.0
2031590,2782,5.0
2031590,241,5.0
2031590,897,4.0
2031590,2095,5.0
2031590,1744,4.0
2031590,3433,3.0
2031590,645,5.0
2031590,1650,2.0
2031590,313,4.0
2031590,3962,4.0
1818314,3124,5.0
1818314,2209,5.0
1818314,1645,5.0
1818314,1470,5.0
1818314,3446,4.0
1818314,2152,5.0
1818314,4315,5.0
1818314,985,5.0
1818314,1180,5.0
1818314,1144,5.0
1818314,4302,5.0
1818314,1744,4.0
1818314,2580,5.0
1818314,2186,4.0
1818314,2128,5.0
1818314,191,4.0
1818314,2953,5.0
1818314,2153,5.0
1818314,385,5.0
1818314,2462,5.0
1818314,3418,5.0
1818314,2389,5.0
1818314,2680,3.0
1818314,2112,5.0
1818314,3079,5.0
1818314,1428,5.0
1818314,1406,5.0
1818314,886,5.0
1818314,3624,4.0
1818314,3106,5.0
1818314,4432,5.0
1818314,2660,5.0
1818314,1962,5.0
1818314,2452,5.0
1818314,2809,5.0
1818314,83,5.0
1818314,1650,4.0
1818314,2617,4.0
1818314,746,4.0
1818314,2167,5.0
1818314,1220,5.0
1818314,2290,5.0
1818314,482,5.0
1818314,1202,5.0
1818314,4356,5.0
1818314,1267,4.0
1818314,2139,4.0
1818314,3860,5.0
1818314,831,5.0
1818314,1661,4.0
1818314,3210,4.0
1818314,1590,5.0
1818314,3466,5.0
1818314,1174,4.0
1818314,1783,5.0
1818314,2499,5.0
1818314,3826,5.0
1818314,357,4.0
1818314,1145,5.0
1818314,2372,5.0
1818314,4306,4.0
1818314,1754,5.0
1818314,3368,5.0
1818314,3239,5.0
1818314,3756,3.0
1818314,3638,5.0
1818314,2182,5.0
1818314,2380,4.0
1818314,3972,3.0
1818314,1518,4.0
1818314,4472,4.0
1818314,3371,4.0
1818314,2920,5.0
1818314,1659,5.0
1818314,3427,5.0
1818314,4043,5.0
1818314,2874,5.0
1818314,1905,5.0
1818314,4393,4.0
1818314,4256,5.0
1818314,1542,5.0
1146281,443,3.0
1146281,191,4.0
1146281,2122,4.0
1146281,2699,3.0
1146281,2800,3.0
1146281,4460,2.0
1146281,1542,3.0
1146281,2960,2.0
1146281,1861,2.0
1146281,4420,3.0
1146281,2452,5.0
1146281,4450,3.0
1146281,2200,2.0
1146281,4260,2.0
1146281,3446,5.0
1146281,4356,4.0
1146281,1267,1.0
1146281,1865,5.0
1146281,989,3.0
1146281,3529,2.0
1146281,3320,4.0
1146281,2612,3.0
1146281,895,5.0
1146281,2356,1.0
1146281,3860,4.0
1146281,275,4.0
1146281,329,1.0
1146281,2182,1.0
1146281,3434,2.0
1146281,2743,4.0
1146281,3716,2.0
1146281,2905,3.0
1146281,2112,3.0
1146281,299,4.0
1146281,2874,4.0
1146281,571,1.0
1146281,4488,4.0
1146281,3522,3.0
1146281,3275,1.0
1146281,996,3.0
1146281,4149,2.0
1146281,3466,4.0
1146281,962,1.0
1146281,3197,3.0
1146281,4080,3.0
1146281,3368,3.0
1146281,3371,3.0
1146281,2342,3.0
1146281,3890,4.0
1146281,1905,5.0
1146281,2675,4.0
1146281,1307,3.0
1146281,4432,4.0
1146281,483,3.0
1146281,1180,4.0
1146281,216,2.0
1146281,1110,4.0
1146281,4056,3.0
1146281,2499,3.0
1146281,708,3.0
1146281,313,2.0
1146281,252,2.0
1146281,357,3.0
1146281,872,5.0
1146281,1962,4.0
1146281,3427,3.0
1146281,4123,1.0
1146281,561,3.0
1146281,2012,4.0
1146281,3,4.0
1146281,4490,4.0
1146281,312,2.0
1146281,1918,4.0
1146281,759,2.0
1146281,3410,4.0
1146281,3966,4.0
1146281,3825,3.0
1146281,3333,4.0
1146281,2580,4.0
1146281,686,3.0
1146281,1495,5.0
1146281,1102,2.0
1146281,1884,2.0
1146281,4141,3.0
1146281,4306,5.0
778554,1435,5.0
778554,167,5.0
778554,311,3.0
778554,1144,3.0
778554,3538,3.0
778554,1180,3.0
778554,4356,4.0
778554,1307,1.0
778554,3446,4.0
778554,3368,4.0
778554,1810,3.0
778554,645,5.0
778554,313,3.0
778554,3860,3.0
778554,2699,3.0
778554,908,5.0
778554,1134,3.0
778554,3917,3.0
778554,2913,5.0
778554,886,3.0
778554,3148,4.0
778554,3079,4.0
778554,872,3.0
778554,3320,3.0
778554,2372,4.0
778554,2782,4.0
778554,3290,4.0
778554,4306,4.0
778554,3282,5.0
778554,197,3.0
778554,3875,4.0
778554,571,4.0
778554,3756,3.0
778554,2122,4.0
778554,312,4.0
778554,2012,4.0
778554,3742,5.0
778554,1220,4.0
778554,3433,3.0
778554,1324,4.0
778554,1865,5.0
778554,3612,5.0
778554,1110,4.0
778554,241,4.0
778554,2391,3.0
778554,2953,5.0
778554,30,3.0
778554,3938,4.0
778554,2452,5.0
778554,2743,5.0
778554,262,4.0
778554,3905,3.0
778554,3371,5.0
778554,1682,4.0
778554,1542,4.0
778554,4284,4.0
903648,2782,5.0
903648,3290,5.0
903648,658,3.0
903648,4302,4.0
903648,2922,2.0
903648,3670,2.0
903648,3282,4.0
903648,1650,4.0
903648,1145,2.0
903648,4056,3.0
903648,313,4.0
903648,4330,3.0
903648,3538,3.0
903648,798,4.0
903648,2095,5.0
903648,3433,3.0
903648,3326,3.0
903648,3925,4.0
903648,3368,4.0
903648,4389,2.0
903648,4266,3.0
903648,1962,3.0
903648,1144,4.0
903648,2953,3.0
903648,3192,2.0
903648,357,3.0
903648,2290,4.0
903648,2152,3.0
903648,2452,4.0
903648,940,4.0
903648,2580,4.0
903648,2391,3.0
903648,1542,3.0
903648,607,3.0
903648,1561,3.0
903648,28,3.0
903648,3466,4.0
903648,3626,4.0
903648,2594,3.0
903648,3605,4.0
903648,708,3.0
903648,2395,3.0
903648,3798,4.0
903648,3713,3.0
903648,1754,3.0
903648,4356,4.0
903648,1220,3.0
903648,2462,4.0
903648,83,4.0
903648,3860,5.0
903648,3962,4.0
903648,1590,4.0
903648,2779,3.0
903648,3333,3.0
903648,2001,3.0
903648,1406,3.0
903648,831,2.0
903648,3138,2.0
903648,1682,4.0
903648,2913,4.0
903648,3825,3.0
903648,3385,2.0
903648,1180,4.0
903648,896,3.0
903648,4369,3.0
903648,2153,3.0
903648,3106,3.0
903648,2348,4.0
903648,2372,4.0
903648,4123,3.0
903648,1307,2.0
903648,985,3.0
749015,4356,4.0
749015,1476,3.0
749015,2743,5.0
749015,2360,3.0
749015,2913,5.0
749015,3925,3.0
749015,241,3.0
749015,3106,5.0
749015,1905,4.0
749015,3427,3.0
749015,2192,4.0
749015,1865,2.0
749015,3860,4.0
749015,468,3.0
749015,2152,4.0
749015,3962,5.0
749015,4080,2.0
749015,2009,4.0
749015,3371,4.0
749015,3966,4.0
749015,357,4.0
749015,270,2.0
749015,1470,4.0
749015,257,4.0
749015,1466,4.0
749015,3151,2.0
749015,886,4.0
749015,2612,5.0
749015,1180,4.0
749015,1495,4.0
749015,1102,3.0
749015,3756,2.0
749015,1595,3.0
749015,3254,2.0
749015,3515,3.0
749015,46,5.0
749015,963,3.0
749015,3282,3.0
749015,2329,3.0
749015,3355,2.0
749015,2862,4.0
749015,4306,5.0
749015,213,3.0
2149622,2922,2.0
2149622,1625,4.0
2149622,2559,3.0
2149622,2112,3.0
2149622,4488,5.0
2149622,643,5.0
2149622,1542,5.0
2149622,1324,3.0
2149622,1120,4.0
2149622,1102,5.0
2149622,3670,2.0
2149622,2200,3.0
2149622,2660,4.0
2149622,2352,5.0
2149622,2800,2.0
2149622,3825,4.0
2149622,241,3.0
2149622,313,3.0
2149622,4432,2.0
2149622,3282,3.0
2149622,607,5.0
2149622,692,4.0
2149622,3151,4.0
2149622,2095,3.0
2149622,4141,5.0
2149622,4210,5.0
2149622,4123,3.0
2149622,2771,5.0
2149622,3579,4.0
2149622,4109,4.0
2149622,658,3.0
2149622,2470,3.0
2149622,2612,3.0
2149622,1220,5.0
2149622,4227,3.0
2149622,2782,5.0
2149622,295,5.0
2149622,3610,3.0
2149622,4356,4.0
2149622,798,5.0
2149622,4262,4.0
2149622,2675,2.0
2149622,3427,3.0
2149622,886,4.0
2149622,3168,5.0
2149622,3962,3.0
2149622,1307,5.0
2149622,3463,4.0
2149622,3385,3.0
2149622,3626,2.0
2149622,2848,4.0
2149622,483,3.0
2149622,3782,4.0
2149622,443,3.0
2149622,571,4.0
2149622,4306,3.0
2149622,758,3.0
2149622,4266,4.0
2149622,2009,4.0
2149622,3274,3.0
2149622,2874,3.0
2149622,2699,2.0
2149622,2037,4.0
2149622,1425,4.0
2149622,3638,3.0
2149622,819,4.0
2149622,3730,5.0
2149622,1585,4.0
2149622,3860,4.0
2149622,4056,2.0
2149622,3624,4.0
2149622,1367,3.0
2149622,2152,2.0
2149622,1314,4.0
2149622,1145,2.0
2149622,4369,3.0
2149622,1798,4.0
2149622,3938,5.0
2149622,143,3.0
2149622,3106,3.0
2149622,2465,5.0
2149622,3148,2.0
2149622,3423,5.0
2149622,191,2.0
2149622,4043,4.0
2149622,985,4.0
2149622,3936,2.0
2149622,3315,3.0
383601,2389,5.0
383601,3730,3.0
383601,3222,4.0
383601,4330,4.0
383601,550,5.0
383601,3071,2.0
383601,483,3.0
383601,2152,3.0
383601,3320,4.0
383601,2443,5.0
383601,2953,5.0
383601,3113,3.0
383601,4262,3.0
383601,2578,2.0
383601,1832,3.0
383601,1650,3.0
383601,758,2.0
383601,46,5.0
383601,3148,4.0
383601,2095,3.0
383601,2128,5.0
383601,2391,2.0
383601,2167,5.0
383601,1367,5.0
383601,3605,5.0
383601,2372,3.0
383601,3962,2.0
383601,3650,5.0
383601,4369,1.0
383601,3817,5.0
383601,551,5.0
383601,1962,3.0
383601,1754,5.0
383601,3463,5.0
383601,3151,3.0
383601,1974,3.0
383601,4256,4.0
383601,896,5.0
383601,3418,3.0
383601,4472,3.0
383601,3538,4.0
383601,4393,4.0
383601,2122,2.0
383601,44,4.0
383601,1428,4.0
383601,1467,3.0
383601,2862,4.0
383601,2153,3.0
383601,2800,3.0
383601,985,2.0
383601,1798,5.0
383601,862,4.0
383601,4302,5.0
383601,1406,4.0
383601,798,3.0
383601,2348,3.0
383601,1703,3.0
383601,4043,3.0
383601,1307,2.0
383601,1659,3.0
383601,1145,1.0
383601,2400,1.0
383601,2499,3.0
383601,2866,1.0
383601,3917,3.0
383601,658,5.0
383601,3648,1.0
383601,2212,5.0
383601,831,3.0
383601,45,4.0
383601,607,5.0
383601,4306,5.0
383601,299,3.0
383601,3925,4.0
383601,3433,3.0
383601,4227,4.0
383601,2209,5.0
383601,3106,5.0
383601,1615,5.0
383601,3364,4.0
383601,1799,4.0
383601,3860,2.0
383601,571,3.0
383601,1144,5.0
383601,629,3.0
383601,708,2.0
383601,705,3.0
383601,2470,4.0
383601,353,4.0
383601,4141,3.0
383601,2594,3.0
383601,3368,4.0
1459230,571,4.0
1459230,299,2.0
1459230,3638,4.0
1459230,1905,5.0
1459230,2346,1.0
1459230,1799,3.0
1459230,1983,4.0
1459230,3624,5.0
1459230,3347,4.0
1459230,3427,2.0
1459230,985,4.0
1459230,2372,4.0
1459230,3579,3.0
1459230,143,4.0
1459230,4418,3.0
1459230,3541,4.0
1459230,1428,4.0
1459230,3256,4.0
1459230,2452,5.0
1459230,3798,3.0
1459230,686,4.0
1459230,3254,3.0
1459230,3181,1.0
1459230,2391,5.0
1459230,2290,4.0
1459230,3650,3.0
1459230,2675,5.0
1459230,1798,2.0
1459230,708,1.0
1459230,1406,3.0
1459230,3936,4.0
1459230,1509,5.0
1459230,2200,4.0
1459230,1530,2.0
1459230,4389,5.0
1459230,3962,5.0
1459230,3648,3.0
1459230,2136,5.0
1459230,3161,3.0
1459230,468,4.0
1459230,2743,3.0
1459230,4123,4.0
1459230,3326,3.0
1459230,48,1.0
1459230,3860,5.0
1459230,1561,4.0
1459230,483,3.0
1459230,1962,5.0
1459230,330,5.0
1459230,3368,3.0
1459230,3938,5.0
1459230,1307,5.0
1459230,2782,5.0
1459230,2457,2.0
1459230,1467,4.0
1459230,2112,4.0
1459230,30,3.0
1459230,3825,5.0
1459230,3282,3.0
1459230,2152,4.0
1459230,4043,1.0
1459230,1682,4.0
1459230,3182,2.0
1459230,3106,4.0
1459230,758,3.0
1459230,4393,5.0
1459230,4369,1.0
1459230,1754,3.0
1459230,2862,4.0
1459230,1585,3.0
1459230,2001,2.0
1459230,191,4.0
1459230,3925,4.0
2283006,1066,1.0
2283006,2751,4.0
2283006,1202,4.0
2283006,3860,5.0
2283006,985,1.0
2283006,4479,3.0
2283006,2391,4.0
2283006,1307,2.0
2283006,4432,4.0
2283006,2617,2.0
2283006,2574,5.0
2283006,2174,4.0
2283006,3624,1.0
2283006,1799,3.0
2283006,1151,4.0
2283006,658,1.0
2283006,191,2.0
2283006,1585,3.0
2283006,1905,5.0
2283006,652,3.0
2283006,482,3.0
2283006,798,5.0
2283006,3962,4.0
2283006,886,3.0
2283006,571,5.0
2283006,1305,3.0
2283006,3368,3.0
2283006,1035,3.0
2283006,1833,1.0
2283006,2012,4.0
2283006,692,3.0
2283006,330,4.0
2283006,2371,4.0
2283006,1542,3.0
2283006,1100,1.0
2283006,4352,2.0
2283006,4488,3.0
2283006,2913,1.0
2283006,241,4.0
2283006,2595,3.0
2283006,1406,2.0
2283006,3742,3.0
2283006,2800,5.0
2283006,197,3.0
2283006,763,5.0
2283006,4216,2.0
2283006,788,1.0
2283006,30,4.0
2283006,2178,5.0
2283006,758,3.0
2283006,2916,5.0
2283006,1561,4.0
2283006,1682,3.0
2283006,1645,5.0
2283006,2009,5.0
2283006,4271,5.0
2283006,2851,2.0
2283006,3256,5.0
2283006,3138,1.0
2283006,1754,5.0
2283006,1050,5.0
2283006,2411,3.0
2283006,1832,5.0
2283006,4284,5.0
2283006,353,3.0
2283006,312,5.0
2283006,2095,1.0
2283006,1102,1.0
2283006,445,1.0
2283006,2953,3.0
2283006,4306,5.0
2283006,313,3.0
2283006,2252,3.0
2283006,2457,3.0
2283006,1144,4.0
2283006,711,3.0
2283006,4109,4.0
2283006,1255,5.0
2283006,2862,4.0
2283006,2803,2.0
2283006,2612,4.0
2283006,2122,4.0
2283006,1962,2.0
2283006,550,1.0
2283006,1637,5.0
2283006,3216,2.0
2283006,2152,1.0
2283006,1509,2.0
2283006,3538,3.0
2283006,2874,5.0
2283006,894,1.0
2283006,4330,4.0
2283006,1877,5.0
2283006,4256,5.0
2283006,2462,2.0
2283006,3938,2.0
2283006,2675,1.0
2283006,3858,3.0
2283006,3756,1.0
2283006,3515,1.0
2283006,2112,4.0
2283006,3312,3.0
2283006,607,4.0
2283006,2922,5.0
2283006,3917,4.0
2283006,4402,3.0
2283006,3434,1.0
2283006,3920,3.0
2283006,299,5.0
2283006,4356,4.0
2283006,2342,2.0
2283006,329,2.0
2283006,2254,3.0
2283006,4227,1.0
2283006,2467,1.0
2283006,4472,5.0
2283006,2580,4.0
2283006,175,3.0
2283006,2734,1.0
2283006,413,2.0
2283006,1650,4.0
2283006,3684,3.0
2283006,143,5.0
2283006,4269,4.0
2283006,3106,1.0
2283006,1615,4.0
2283006,4374,3.0
2283006,1428,4.0
2283006,2660,5.0
2283006,2499,5.0
102575,758,3.0
102575,1682,5.0
102575,2580,4.0
102575,3611,4.0
102575,3624,4.0
102575,4219,4.0
102575,2152,4.0
102575,3282,4.0
102575,658,4.0
102575,2342,4.0
102575,3368,3.0
102575,2457,3.0
102575,30,5.0
102575,2095,4.0
102575,313,5.0
102575,3610,4.0
102575,1329,4.0
102575,3825,5.0
102575,1877,5.0
102575,4306,4.0
102575,312,4.0
102575,2499,3.0
102575,2254,3.0
102575,1976,4.0
102575,1615,5.0
102575,1798,4.0
102575,285,3.0
102575,2470,3.0
102575,4315,3.0
102575,331,5.0
102575,1073,5.0
102575,1144,4.0
102575,1905,2.0
102575,1255,4.0
102575,1470,5.0
102575,2866,3.0
102575,2000,3.0
102575,3350,3.0
102575,2800,3.0
102575,4123,5.0
102575,2372,5.0
102575,433,4.0
102575,2209,5.0
102575,1590,5.0
102575,148,3.0
102575,1561,3.0
102575,3522,3.0
102575,4330,4.0
102575,2660,5.0
102575,1962,4.0
102575,1110,5.0
102575,4256,5.0
102575,3515,4.0
102575,4432,5.0
102575,3347,3.0
102575,886,5.0
102575,1428,4.0
102575,2922,4.0
102575,1202,3.0
102575,2953,4.0
102575,1035,4.0
102575,4356,4.0
102575,3371,4.0
102575,353,2.0
102575,2001,4.0
102575,2782,5.0
102575,1145,5.0
102575,1367,4.0
102575,2938,5.0
102575,4427,5.0
102575,3860,3.0
102575,2862,5.0
102575,1542,5.0
159523,3638,4.0
159523,3817,3.0
159523,442,3.0
159523,3725,4.0
159523,1558,3.0
159523,550,4.0
159523,1810,3.0
159523,2927,2.0
159523,3798,4.0
159523,3715,4.0
159523,3650,4.0
159523,4306,5.0
159523,3525,4.0
159523,2152,3.0
159523,1728,3.0
159523,1012,4.0
159523,2938,5.0
159523,4033,4.0
159523,3938,4.0
159523,1843,5.0
159523,3078,5.0
159523,2782,5.0
159523,1625,4.0
159523,2862,5.0
159523,2186,5.0
159523,2200,5.0
159523,2372,4.0
159523,1962,5.0
159523,215,2.0
159523,2612,4.0
159523,1703,3.0
159523,457,4.0
159523,3079,3.0
159523,1409,1.0
159523,2942,5.0
159523,1066,5.0
159523,1798,5.0
159523,3680,3.0
159523,3427,3.0
159523,1110,4.0
159523,3936,5.0
159523,3192,5.0
159523,3274,3.0
159523,3610,4.0
159523,1174,4.0
159523,1256,5.0
159523,2441,4.0
1362557,1901,2.0
1362557,4109,4.0
1362557,798,4.0
1362557,2465,1.0
1362557,2112,4.0
1362557,2391,3.0
1362557,3928,4.0
1362557,197,2.0
1362557,2528,3.0
1362557,2348,2.0
1362557,1571,4.0
1362557,2851,4.0
1362557,1202,2.0
1362557,2342,4.0
1362557,1798,1.0
1362557,1509,2.0
1362557,3860,3.0
1362557,175,5.0
1362557,3962,4.0
1362557,2922,4.0
1362557,4402,5.0
1362557,3713,4.0
1362557,3333,3.0
1362557,2862,4.0
1362557,1754,1.0
1362557,3451,5.0
1362557,457,3.0
1362557,3489,3.0
1362557,1625,2.0
1362557,1962,3.0
1362557,4310,3.0
1362557,788,4.0
1362557,3824,5.0
1362557,2712,2.0
1362557,3526,3.0
1362557,1633,1.0
1362557,3385,4.0
1362557,1138,3.0
1362557,3225,4.0
1362557,2163,4.0
1362557,3282,1.0
1362557,1905,4.0
1362557,2389,3.0
1362557,4432,4.0
1362557,4386,3.0
1362557,3903,3.0
1362557,2395,4.0
1362557,937,2.0
1362557,3437,3.0
1362557,859,5.0
1362557,1668,5.0
1362557,329,4.0
1362557,1324,2.0
1354436,3623,5.0
1354436,2167,5.0
1354436,2128,5.0
1354436,1700,5.0
1354436,1367,5.0
1354436,443,5.0
1354436,299,4.0
1354436,3371,5.0
1354436,1502,2.0
1354436,331,4.0
1354436,1905,3.0
1354436,3282,1.0
1354436,996,4.0
1354436,1877,5.0
1354436,3610,1.0
1354436,1865,5.0
1354436,1542,5.0
1354436,2613,5.0
1354436,1703,3.0
1354436,571,5.0
1354436,1975,1.0
1354436,3355,5.0
1354436,2465,5.0
1354436,4306,5.0
1354436,2122,5.0
1354436,313,2.0
1354436,2795,5.0
1354436,1110,2.0
1354436,3605,5.0
1354436,2342,5.0
1354436,2391,4.0
1354436,2578,4.0
1354436,3216,5.0
1354436,2899,3.0
1354436,1466,5.0
1354436,1632,4.0
1354436,2660,5.0
1354436,3433,4.0
1354436,334,1.0
1354436,4345,5.0
1354436,2813,4.0
1769554,2743,5.0
1769554,1305,3.0
1769554,4043,3.0
1769554,3925,1.0
1769554,3817,4.0
1769554,2940,4.0
1769554,677,3.0
1769554,413,3.0
1769554,3879,4.0
1769554,406,3.0
1769554,2395,4.0
1769554,3905,4.0
1769554,3730,4.0
1769554,1901,4.0
1769554,1144,3.0
1769554,607,3.0
1769554,2780,4.0
1769554,1428,1.0
1769554,4159,3.0
1769554,424,4.0
1769554,482,4.0
1769554,1632,4.0
1769554,2302,3.0
1769554,1123,4.0
1769554,1799,2.0
1769554,143,3.0
1769554,1394,3.0
1769554,1744,3.0
1769554,2558,5.0
1769554,963,5.0
1769554,758,4.0
1769554,3756,4.0
1769554,4306,5.0
1769554,1255,4.0
1769554,256,4.0
1769554,1467,2.0
1769554,788,4.0
1769554,4315,3.0
1769554,3371,5.0
1769554,3626,4.0
1769554,3875,4.0
1769554,2290,5.0
1769554,1905,5.0
1769554,2128,4.0
1769554,3198,3.0
1769554,416,3.0
1769554,3938,5.0
1769554,3106,4.0
1769554,3798,5.0
1769554,1406,2.0
1769554,2332,4.0
1769554,1590,2.0
1769554,4472,3.0
1769554,331,4.0
1769554,2913,4.0
1769554,3860,3.0
1769554,2782,5.0
1769554,3285,3.0
1769554,4157,3.0
1769554,18,3.0
1769554,2944,4.0
1769554,3962,5.0
1769554,1220,4.0
1769554,357,4.0
1769554,2862,5.0
1769554,1476,5.0
1769554,1202,4.0
1769554,2848,3.0
1769554,1754,4.0
1769554,241,4.0
1769554,1659,3.0
1769554,2112,4.0
1769554,2152,3.0
1769554,4256,3.0
1769554,4364,5.0
1769554,457,4.0
1769554,798,5.0
1769554,442,4.0
1769554,3824,4.0
1769554,4488,4.0
1769554,1700,4.0
1769554,4356,4.0
1769554,2465,5.0
1769554,1102,4.0
1769554,30,3.0
1769554,3900,5.0
1769554,2178,4.0
1769554,3870,4.0
1769554,2470,3.0
1769554,2391,3.0
1769554,3541,5.0
1769554,705,3.0
1769554,1324,5.0
1769554,2139,4.0
1769554,3320,3.0
1769554,197,3.0
1769554,1175,3.0
1769554,2342,4.0
1769554,3617,3.0
1769554,1642,5.0
1769554,1962,3.0
1769554,599,3.0
1769554,329,3.0
1769554,2149,4.0
1769554,2173,2.0
1769554,2699,2.0
1769554,3538,3.0
1769554,2430,4.0
1769554,1176,4.0
1769554,3165,4.0
1769554,1470,5.0
1769554,2813,4.0
1769554,2122,5.0
1769554,1329,4.0
1769554,996,4.0
1769554,3333,2.0
1769554,1066,5.0
1769554,2640,4.0
1769554,2578,4.0
1769554,1865,5.0
1769554,571,4.0
1769554,1148,4.0
1769554,4432,2.0
1769554,3355,5.0
1769554,937,3.0
1769554,2045,3.0
1769554,789,4.0
251208,3611,4.0
251208,798,2.0
251208,2660,4.0
251208,2862,4.0
251208,4123,4.0
251208,1305,4.0
251208,331,4.0
251208,424,1.0
251208,269,3.0
